timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
1.1833333333333342,-3.634857762437604,-2.2711939053786288,-0.0695140956404898,-2.361193403174789,1.5685799267985263,-0.52439080148885,-0.2917036052754511,0.284578616970069,0.41029874394722615,-2.1791714589435887,-2.248051478472941,0.0011452331380651562
1.1875000000000009,-3.637013268776277,-2.271948834322256,-0.0692593545269502,-2.360682699461442,1.568576606623427,-0.5265405158439816,-0.29128118421823496,0.28531060483261145,0.41010677998697703,-2.1791692606518835,-2.2480361183577013,0.0011086463472630519
1.1916666666666675,-3.639377167790281,-2.272521635321356,-0.0690587100513604,-2.3603056099326527,1.5685741168471308,-0.5288990721207008,-0.290749886708072,0.28607683112089577,0.40996186225554737,-2.179170380813021,-2.2480252157434815,0.0010673851754761901
1.1958333333333344,-3.641948692378527,-2.2729162934936467,-0.068910718347588,-2.3600593568577164,1.568572430350254,-0.5314657211860547,-0.2901107072647375,0.2868769861855487,0.40986308656154946,-2.1791746512328096,-2.2480186366131316,0.0010215751558609277
1.200000000000001,-3.644726432846761,-2.273137424223413,-0.0688138653100337,-2.359940571570602,1.568571514519312,-0.5342390717273345,-0.2893649779790619,0.2877105783504425,0.4098093420307219,-2.179181882940501,-2.2480162262866026,0.0009713639156959625
1.2041666666666677,-3.647708319538254,-2.2731902628473377,-0.0687665602390669,-2.359945313610845,1.5685713315689918,-0.5372170713088479,-0.28851437236305666,0.2885769353495728,0.40979931678844844,-2.1791918694580783,-2.2480178092678798,0.0009169194118265998
1.2083333333333344,-3.6508916050391833,-2.273080651859728,-0.068767128626486,-2.3600690924986227,1.5685718388069156,-0.5403969894336402,-0.28756090907621723,0.2894752068872735,0.4098315049665931,-2.179204386833982,-2.2480231912179383,0.0008584282099728016
1.212500000000001,-3.654272846283489,-2.272815025777244,-0.068813804893477,-2.360306892747232,1.5685729889490718,-0.5437753992904432,-0.28650695543688975,0.29040436836968186,0.40990421469353533,-2.1792191956043383,-2.248032160187997,0.0007960933778169186
1.2166666666666677,-3.657847886982896,-2.27240039343139,-0.0689047248963199,-2.360653201894633,1.5685747306061295,-0.5473481596960553,-0.285355230500492,0.29136322581271984,0.4100155771717927,-2.179236043062472,-2.24804448788151,0.0007301324628445133
1.2208333333333343,-3.661611840844075,-2.2718443171441582,-0.0690379184589279,-2.3611020414664816,1.5685770086403852,-0.5511103990153238,-0.2841088073984884,0.2923504219169571,0.4101635569499889,-2.179254664053982,-2.2480599320705257,0.0006607752659704203
1.225000000000001,-3.665559076047189,-2.271154889265232,-0.0692113024714037,-2.3616470006822343,1.5685797647426496,-0.555056498429331,-0.28277111490058454,0.2933644433733286,0.4103459630332675,-2.1792747844081646,-2.248078237432536,0.0005882616692987602
1.2291666666666676,-3.669683201575272,-2.2703407050884565,-0.0694226743370421,-2.362281273079301,1.5685829378640748,-0.5591800790693605,-0.2813459376918423,0.2944036292913512,0.4105604611916917,-2.1792961218433713,-2.2480991383102236,0.000512839370370452
1.2333333333333343,-3.673977055925101,-2.2694108327402587,-0.0696697064196367,-2.362997695435056,1.5685864648261305,-0.5634739897526948,-0.27983741535920675,0.2954661808083057,0.410804587070229,-2.1793183890900334,-2.248122359758281,0.0004347618290893386
1.237500000000001,-3.678432698825808,-2.2683747795804337,-0.0699499417285691,-2.3637887890643654,1.568590280832358,-0.5679302988657622,-0.2782500397133458,0.2965501718006715,0.41107576015193925,-2.1793412958110485,-2.2481476199110992,0.0003542860762807569
1.2416666666666676,-3.6830414065844823,-2.267242455215621,-0.0702607908274498,-2.364646803061269,1.5685943200445531,-0.5725402895447982,-0.27658865023393403,0.29765356063775944,0.4113712985086677,-2.179364550768425,-2.248174631862806,0.00027167080059221763
1.2458333333333345,-3.687793671665833,-2.2660241311617204,-0.0705995305996578,-2.3655637591619545,1.5685985161831866,-0.5772944588807615,-0.2748584274383357,0.29877420291108203,0.4116884341383267,-2.179387864331576,-2.2482031054274936,0.00018717454988164526
1.250000000000001,-3.69267920712179,-2.2647303973135484,-0.0709633048519047,-2.3665314975403886,1.56860280304595,-0.5821825220278791,-0.27306488397983886,0.2999098650615008,0.4120243288268341,-2.179410950646206,-2.2482327486671303,0.00010105410314687457
1.2541666666666678,-3.697686956467576,-2.26337211529434,-0.0713491271652848,-2.367541723694901,1.568607115010909,-0.5871934224458546,-0.2712138532449919,0.3010582387545209,0.4123760903365281,-2.179433529198058,-2.248263270340411,1.3562899357252796e-05
1.2583333333333344,-3.7028051095301815,-2.261960369004554,-0.0717538860507744,-2.3685860550046973,1.5686113874554055,-0.5923153472605818,-0.26931147538063516,0.30221695591249587,0.4127407888503723,-2.179455326787996,-2.2482943808514464,-7.505019631982828e-05
1.262500000000001,-3.7080211246477983,-2.260506412829998,-0.0721743526800344,-2.369656064563068,1.568615556776075,-0.5975357460634577,-0.26736418082892505,0.3033836043510908,0.41311547358727135,-2.179476081058147,-2.248325788236007,-0.00016454175320748424
1.2666666666666677,-3.713321758268615,-2.259021617287121,-0.0726071907761628,-2.3707433323089995,1.5686195612985567,-0.6028413705258129,-0.265378670279445,0.3045557433697311,0.4134971888670983,-2.1794955337743724,-2.2483572137843266,-0.00025467544909378494
1.2708333333333344,-3.7186931014024207,-2.2575174143605694,-0.0730489698835215,-2.371839490132816,1.5686233430090453,-0.608218301769637,-0.26336189263205023,0.3057309197264828,0.41388298958162667,-2.1795134437016808,-2.2483883849217428,-0.0003452210151838605
1.275000000000001,-3.724120623570475,-2.2560052405713207,-0.073496180772646,-2.372936262940867,1.568626847197038,-0.6136519949122015,-0.26132101994471996,0.3069066836287575,0.4142699569327082,-2.1795295854973267,-2.2484190353948836,-0.00043595495501638445
1.2791666666666677,-3.729589224413896,-2.254496479686916,-0.0739452534268876,-2.3740255083231365,1.568630022535137,-0.6191273309502197,-0.25926341965391386,0.3080806044488449,0.4146552133509348,-2.179543749611109,-2.248448905786337,-0.0005266607461040085
1.2833333333333343,-3.7350832929859608,-2.2530024057390423,-0.0743925771527204,-2.3750992543658085,1.5686328210172311,-0.6246286775015624,-0.2571966241530548,0.30925028601037563,0.4150359364843515,-2.1795557412695055,-2.2484777457242604,-0.0006171293084756178
1.287500000000001,-3.740586774516479,-2.251534126668581,-0.0748345228251205,-2.3761497341808777,1.5686351983460498,-0.6301399546001965,-0.2551282979688905,0.31041338120188033,0.41540937226536445,-2.1795653819046312,-2.2485053131767927,-0.0007071584766192619
1.2916666666666676,-3.7460832444395846,-2.2501025294471324,-0.0752674668573668,-2.3771694172936315,1.568637113816463,-0.6356447099260659,-0.2530662026982037,0.31156760581822657,0.415772846833547,-2.179572508146162,-2.2485313761120698,-0.0007965531654568146
1.2958333333333345,-3.7515559892585633,-2.248718227110421,-0.075687816478955,-2.3781510375243493,1.5686385304978223,-0.6411261996980653,-0.25101815996749816,0.31271075137184273,0.41612377730657735,-2.1795769719983094,-2.2485557127429576,-0.0008851248849305274
1.3000000000000012,-3.7569880937070175,-2.2473915082465763,-0.0760920353027107,-2.3790876170903887,1.5686394148856109,-0.6465674902806692,-0.248992012629421,0.3138406967447078,0.4164596814909893,-2.179578624067193,-2.2485781267118425,-0.0009726918522093737
1.3041666666666678,-3.762362533540233,-2.246132289626074,-0.0764766713515426,-2.3799724875722785,1.568639738783898,-0.6519515136544664,-0.24699558479071929,0.31495541846265807,0.41677818575733827,-2.1795773569193537,-2.2485984078845065,-0.0010590757972618325
1.3083333333333345,-3.767662273156429,-2.244950072958054,-0.0768383827368151,-2.3807993066697293,1.5686394771232954,-0.6572611942981119,-0.2450366406408764,0.31605299984763174,0.41707703196588414,-2.1795730715279213,-2.248616363532024,-0.0011441048980180054
1.312500000000001,-3.772870367056498,-2.2438539040760315,-0.0771739638835648,-2.381562069696084,1.5686386081936337,-0.6624795458753051,-0.24312284260671668,0.31713163838582065,0.41735408357053,-2.179565680690013,-2.2486318111129475,-0.0012276122259770584
1.3166666666666678,-3.7779700642677128,-2.242852337350714,-0.0774803707484641,-2.3822551194607056,1.5686371143018158,-0.667589772158055,-0.24126170932247967,0.3181896515987336,0.417607329933787,-2.1795551128532704,-2.2486445743511485,-0.0013094342101386978
1.3208333333333344,-3.782944914611047,-2.241953404472829,-0.077754744459864,-2.382873153240155,1.568634981424199,-0.6725753749571558,-0.23946057360610412,0.31922548138716755,0.41783488948997666,-2.179541309977177,-2.2486544847653223,-0.0013894106833493606
1.325000000000001,-3.787778875664963,-2.241164588046256,-0.0779944333359076,-2.3834112274976427,1.5686321979186966,-0.6774202671721116,-0.23772654089708847,0.3202376969056393,0.4180350116030794,-2.1795242210180144,-2.2486613886264997,-0.0014673866343948526
1.3291666666666677,-3.792456419172012,-2.2404927991274186,-0.0781970126601801,-2.383864759359225,1.568628754045272,-0.682108881379625,-0.2360664485259888,0.32122499579633207,0.418206077738287,-2.1795037988470054,-2.248665148679546,-0.0015432123894923413
1.3333333333333344,-3.796962635696653,-2.239944359031678,-0.0783603022612917,-2.384229526090805,1.568624642091529,-0.6866262810592714,-0.2344868262233184,0.32218620391519176,0.41834660176185734,-2.1794799923534827,-2.2486656507710943,-0.0016167429789913112
1.337500000000001,-3.8012833359854703,-2.2395249845518688,-0.0784823830912018,-2.3845016563982795,1.5686198640887346,-0.6909582260033308,-0.23299385904740316,0.32312027340735217,0.41845523000243817,-2.1794527829047077,-2.248662760656546,-0.0016878244374931306
1.3416666666666677,-3.8054051488873193,-2.239239780074745,-0.0785616109259547,-2.3846776220247783,1.5686144325803444,-0.6950910990146575,-0.23159335217095428,0.32402628060005,0.41853073949447817,-2.179422375209479,-2.2486561357250143,-0.0017562908540569447
1.3458333333333343,-3.809315614533308,-2.239093235670764,-0.0785966131312744,-2.384754262344981,1.568608345531684,-0.6990124209924491,-0.23029069389215426,0.3249034226694803,0.41857203523234365,-2.179388735062771,-2.2486456970279085,-0.0018220100258644768
1.3500000000000012,-3.813003269736743,-2.239089218895117,-0.0785863028740946,-2.384728758716945,1.5686016010352946,-0.7027107113738942,-0.22909082600121528,0.3257510123454689,0.4185781503681837,-2.179351830091449,-2.2486313716768143,-0.0018848554082127262
1.3541666666666679,-3.8164577271125055,-2.2392309779099917,-0.0785298823385757,-2.384598636142748,1.5685941989931338,-0.7061755591387313,-0.22799821545704252,0.3265684726699848,0.41854824255406986,-2.1793116448050323,-2.2486130901562125,-0.0019447048950824424
1.3583333333333345,-3.819669745740347,-2.2395211435298843,-0.078426843030254,-2.384361757902218,1.568586142505463,-0.7093964173935816,-0.2270168288231958,0.32735533099799646,0.41848159227552606,-2.179269612995225,-2.248589393512618,-0.0020014280860661104
1.3625000000000012,-3.822631293014983,-2.23996173417932,-0.0782769634870712,-2.3840163226352358,1.56857743712937,-0.7123654192801075,-0.22615010977353592,0.3281112129253347,0.4183776007790989,-2.179225522522894,-2.248560435597735,-0.002054909584270092
1.3666666666666678,-3.8253355969074265,-2.240554162213905,-0.0780803044165377,-2.3835608621162923,1.5685680889339373,-0.7150759530096065,-0.225400959789678,0.3288358361533389,0.41823578834432756,-2.1791791752220897,-2.2485263723087243,-0.002105040555272248
1.3708333333333345,-3.8277771882039895,-2.2412992423729614,-0.0778372013489239,-2.382994240647053,1.5685581045101884,-0.7175227031721044,-0.22477172249459607,0.3295290044458417,0.41805579251239744,-2.179130388549426,-2.2484873611960787,-0.0021517191866311275
1.375000000000001,-3.829951932269193,-2.2421972008743114,-0.077548255169491,-2.3823156550582327,1.568547490789488,-0.7197016812437017,-0.22426417147037145,0.33019060184723054,0.41783736684684236,-2.1790789969661004,-2.248443560059196,-0.0021948513863815126
1.3791666666666678,-3.831857050129833,-2.2432476854989294,-0.0772143207383714,-2.38152463615273,1.568536254964567,-0.7216102456021156,-0.22387950170636217,0.33082058737532744,0.4175803799725092,-2.179024853450049,-2.2483951261001307,-0.002234351461186021
1.3833333333333344,-3.833491128790822,-2.2444497763275786,-0.0768364937777977,-2.380621051409343,1.5685244044695072,-0.7232471110442927,-0.22361832468883938,0.33141899031910843,0.4172848149915185,-2.1789678308036797,-2.2483422154763524,-0.002270142785917391
1.387500000000001,-3.8348541208101943,-2.2458019970689227,-0.0764160961785037,-2.379605108563997,1.5685119469393485,-0.7246123477970042,-0.2234806671707004,0.33198590628600794,0.416950769289568,-2.1789078225889265,-2.2482849829952225,-0.0023021585466536125
1.3916666666666677,-3.83594733332711,-2.247302326883298,-0.0759546600322572,-2.3784773601160416,1.568498890218482,-0.7257073701799674,-0.22346597358697792,0.3325214940796095,0.4165784546832485,-2.178844743908245,-2.2482235821000995,-0.002330342477475185
1.3958333333333344,-3.836773406850129,-2.2489482127374023,-0.0754539106424639,-2.3772387085265207,1.5684852424198286,-0.7265349151900415,-0.2235731120814493,0.33302597348100854,0.4161681978425202,-2.178778532110482,-2.2481581651425895,-0.0023546495861859838
1.4000000000000012,-3.8373362842459207,-2.250736582297476,-0.0749157485211438,-2.375890411672845,1.5684710119582,-0.7270990114014605,-0.22380038405354072,0.33349962396671,0.4157204410039151,-2.1787091471767344,-2.2480888835846224,-0.002375046931373079
1.404166666666668,-3.837641170471477,-2.2526638575433275,-0.0743422308715629,-2.3744340884397603,1.5684562076697313,-0.7274049387271784,-0.2241455371531926,0.33394278437796227,0.4152357427783437,-2.1786365721775187,-2.2480158885414117,-0.0023915143353091454
1.4083333333333345,-3.8376944836979434,-2.254725969150979,-0.0737355525058247,-2.372871724024096,1.568440838930939,-0.7274591796538189,-0.22460578156401295,0.33435585349809416,0.41471477905920595,-2.1785608135425267,-2.247939331316107,-0.0024040451078118545
1.4125000000000012,-3.837503798576866,-2.256918371826228,-0.0730980265064796,-2.3712056743476264,1.568424915771555,-0.727269362684793,-0.22517780944186833,0.3347392915073296,0.41415834391348133,-2.178481901082634,-2.247859363826935,-0.0024126467683204746
1.4166666666666679,-3.837077782444717,-2.2592360607262068,-0.072432064898431,-2.3694386696483947,1.568408449068784,-0.7268441987931551,-0.22585781730887625,0.3350936221969495,0.4135673503035514,-2.178399888091332,-2.247776139279581,-0.0024173416731672432
1.4208333333333345,-3.836426125351722,-2.261673589148378,-0.0717401593380413,-2.36757381647174,1.5683914506980756,-0.7261934117410135,-0.22664153120391978,0.3354194358587254,0.4129428306010378,-2.1783148511444903,-2.2476898126227587,-0.0024181676622598326
1.4250000000000012,-3.835559464831224,-2.264225087634196,-0.0710248620998566,-2.365614597864205,1.568373933693967,-0.7253276631885159,-0.2275242343578571,0.3357173927093186,0.4122859367488325,-2.178226889755967,-2.2476005409659194,-0.002415178654638756
1.4291666666666678,-3.83448930635831,-2.2668842846303456,-0.0702887675442255,-2.363564871558629,1.568355912438132,-0.7242584735452938,-0.228500797137317,0.33598822669488976,0.4115979399495053,-2.178136125967776,-2.2475084840501762,-0.0024084451649092524
1.4333333333333345,-3.833227940454943,-2.269644528833449,-0.0695344941681774,-2.3614288656918325,1.5683374028416583,-0.7229981395224824,-0.22956570899603523,0.33623274952285115,0.410880229801955,-2.1780427037166192,-2.2474138046100065,-0.002398054749393858
1.437500000000001,-3.831788357394419,-2.272498813281575,-0.0687646674418876,-2.359211172010116,1.568318422583657,-0.7215596493119435,-0.23071311213902396,0.33645185473384676,0.4101343127708891,-2.1779467881664223,-2.247316668763867,-0.0023841122951155703
1.4416666666666678,-3.830184160459238,-2.2754398012697696,-0.0679819035078728,-2.356916736364518,1.5682989911685177,-0.7199565962816448,-0.23193683658598177,0.33664652166064996,0.4093618099089795,-2.1778485650426815,-2.24721724632082,-0.0023667405021442676
1.4458333333333344,-3.828429478637428,-2.278459854017884,-0.0671887938650282,-2.354550846176951,1.5682791300146062,-0.7182029993585584,-0.23323043633926327,0.3368178190791586,0.40856445380873446,-2.177748343918388,-2.2471156098251774,-0.0023460792815035987
1.4500000000000013,-3.826538879621184,-2.2815510600368336,-0.066387891116666,-2.3521191150574703,1.568258861883392,-0.7163125419060214,-0.2345872262837279,0.3369669084115996,0.40774408472167967,-2.1776473147401774,-2.247010999726242,-0.0023222802981589276
1.454166666666668,-3.824527283944205,-2.284705266318201,-0.0655816960257414,-2.349627464909382,1.5682382104002992,-0.7143002071298926,-0.23600031955662998,0.3370950463074953,0.4069026456601842,-2.177545614692661,-2.2469036995079334,-0.002295524557069516
1.4583333333333346,-3.822720237501619,-2.287601056932335,-0.0648564905357409,-2.3474777839693104,1.5682362745995129,-0.7124772632648068,-0.2372769168062373,0.3372095369005661,0.4061123522930916,-2.1775760063063325,-2.246899354408042,-0.0022655259207371627
1.4625000000000012,-3.821094378265777,-2.2902160598786967,-0.0642036975936904,-2.345557499349431,1.5682371230843897,-0.7108335411892569,-0.23842629302134172,0.3373090848417823,0.4053944464483078,-2.1776234984847656,-2.2469083347678516,-0.0022378334279175537
1.466666666666668,-3.8196309454642634,-2.2925677139859766,-0.0636161639189017,-2.343826744796614,1.5682374810409234,-0.7093524308146569,-0.23946025164764678,0.33739516425485055,0.4047477189373209,-2.1776650103982726,-2.2469115286516472,-0.0022130718321359782
1.4708333333333345,-3.818313567503832,-2.294680217287205,-0.0630873900867801,-2.3422629337048755,1.5682366849013227,-0.7080184720587923,-0.24039020227001373,0.3374696204068415,0.4041665155614837,-2.177696079340908,-2.246906357723498,-0.002191166045326194
1.4750000000000012,-3.817127632985644,-2.2965772973766607,-0.0626114762491272,-2.3408489000490142,1.5682346604052233,-0.7068178090799215,-0.24122657528428465,0.33753413736954835,0.4036446540301017,-2.177716291685087,-2.246894095134019,-0.0021719544195357415
1.4791666666666679,-3.8160600202965114,-2.2982807657343938,-0.0621831392125926,-2.339570028469905,1.5682315753247105,-0.7057374377441911,-0.24197879209160034,0.33759015506750867,0.4031762616788371,-2.1777268319722696,-2.246876235337288,-0.0021551304237462966
1.4833333333333345,-3.815098925389232,-2.2998103333844986,-0.0617976227171233,-2.3384133371010343,1.5682276389806786,-0.7047654796566893,-0.24265533151295166,0.3376388906483225,0.4027559670213431,-2.17772914629239,-2.246854111947915,-0.0021403816168321797
1.4875000000000012,-3.814233722532873,-2.3011837382129565,-0.0614506462790702,-2.337367141640709,1.5682230547045612,-0.7038911300442244,-0.24326381993652238,0.3376813727684531,0.40237890478167737,-2.1777246617212707,-2.246828802806852,-0.0021274174659970365
1.4916666666666678,-3.8134548453039,-2.302416915939413,-0.0611383570953628,-2.336420880470319,1.5682179981736233,-0.7031046271252623,-0.24381111434355715,0.33771847214301104,0.40204068603490933,-2.1777146495145634,-2.246801187122712,-0.002115988048075309
1.4958333333333345,-3.812753681907307,-2.303524178226174,-0.0608572871531237,-2.3355650169029,1.5682126178686735,-0.7023971760565088,-0.24430337815692105,0.33775092681106056,0.4017373552085175,-2.177700218620588,-2.2467720032891716,-0.0021058826375367446
1.5000000000000013,-3.812122479663691,-2.304518378737132,-0.0606043155946474,-2.334790934672829,1.5682070388886291,-0.7017608475266669,-0.24474615223780516,0.3377793641862052,0.4014653492905852,-2.177682338843809,-2.2467418596879463,-0.0020969220441438285
1.504166666666668,-3.811554259122541,-2.305411060408181,-0.0603766338884573,-2.334090841179208,1.5682013643144217,-0.7011884985445372,-0.24514441824483377,0.33780431924122223,0.40122146166143274,-2.177661844100969,-2.246711253134251,-0.002088954690803557
1.5083333333333346,-3.811042736647042,-2.306212587351372,-0.0601717143637202,-2.333457680570897,1.5681956721851251,-0.7006737211439982,-0.24550265525077802,0.33782624974198616,0.40100280917966924,-2.177639412103785,-2.246680606632007,-0.0020818602082215507
1.5125000000000013,-3.810582255806629,-2.3069322668694023,-0.0599872818562103,-2.3328850758919497,1.5681900347339284,-0.7002107199684116,-0.24582489072675293,0.33784554727558647,0.4008067989664458,-2.1776156506246274,-2.246650237800844,-0.0020755217983295113
1.516666666666668,-3.810167724236732,-2.3075784565923447,-0.0598212887823843,-2.332367254048544,1.5681845036614035,-0.6997942837415944,-0.24611474616313117,0.3378625488276831,0.4006311010234818,-2.1775910625703894,-2.2466204004550785,-0.0020698483937827937
1.5208333333333346,-3.8097945574611294,-2.308158660674382,-0.0596718921006623,-2.331898989483049,1.568179117910543,-0.6994197305655848,-0.24637547813406369,0.3378775447208246,0.4004736225231148,-2.1775660563692205,-2.2465912987894034,-0.0020647634088958792
1.5250000000000012,-3.809458628320322,-2.3086796171337114,-0.0595374329319289,-2.3314755536042866,1.5681739070158862,-0.6990828507886093,-0.2466100151834741,0.33789078557757696,0.4003324840021193,-2.1775409648125867,-2.2465630921619426,-0.002060200581787142
1.529166666666668,-3.8091562213706047,-2.3091473760889265,-0.0594164181743121,-2.331092667769376,1.568168892636021,-0.6987798580725118,-0.24682099095509477,0.33790248824152613,0.40020599801173273,-2.177516057707857,-2.2465359007135413,-0.002056102385232416
1.5333333333333345,-3.8088839918230017,-2.309567369946266,-0.0593075039395073,-2.330746460544232,1.5681640899060785,-0.6985073465935188,-0.24701077396187396,0.3379128407360158,0.40009264986222287,-2.1774915513909745,-2.246509811321546,-0.002052418636958455
1.5375000000000012,-3.8086389285754807,-2.3099444764412227,-0.0592094806432204,-2.330433429027587,1.568159508576029,-0.6982622526259611,-0.24718149433821884,0.33792200643479925,0.39999108022464225,-2.1774676169195812,-2.2464848828367003,-0.0020491053871827735
1.5416666666666679,-3.808418320930833,-2.3102830752478662,-0.0591212595843695,-2.330150403846913,1.5681551540033656,-0.6980418201608655,-0.247335067882519,0.33793012757451857,0.3999000694302846,-2.1774443869911444,-2.246461150784373,-0.002046123967363976
1.5458333333333345,-3.808219728632974,-2.3105870988171326,-0.0590418608656911,-2.329894517481894,1.5681510279920412,-0.6978435699971639,-0.24747321766573888,0.3379373282224702,0.3998185233102172,-2.177421961920815,-2.2464386314375235,-0.0020434402108530933
1.5500000000000014,-3.808040954890905,-2.3108600780303608,-0.0589704025215779,-2.329663175593836,1.568147129498087,-0.697665271946695,-0.24759749345400353,0.3379437167906207,0.3997454604337095,-2.177400414801355,-2.2464173253251603,-0.0020410238131775243
1.554166666666668,-3.807880022092542,-2.311105183196477,-0.0589060907324772,-2.329454031072787,1.568143455220976,-0.697504919829026,-0.24770928916784882,0.3379493881708786,0.3996800006146424,-2.177379795957801,-2.2463972202342335,-0.0020388478047425472
1.5583333333333347,-3.807735149940589,-2.3113252608638803,-0.0588482110166026,-2.3292649605472078,1.5681400000972998,-0.6973607090025361,-0.24780985857674942,0.3379544255527552,0.399621354566938,-2.17736013675517,-2.246378293797656,-0.002036888114594839
1.5625000000000013,-3.807604735768709,-2.311522866879625,-0.0587961203024964,-2.3290940431207128,1.5681367577127054,-0.6972310161199733,-0.24790032940968743,0.33795890197541645,0.39956881459629434,-2.177341452908101,-2.246360515665101,-0.0020351232058342986
1.566666666666668,-3.80748733682094,-2.311700296071836,-0.0587492397930589,-2.328939541124022,1.5681337206433807,-0.6971143809415116,-0.2479817160410033,0.3379628816554724,0.39952174623102743,-2.177323747288241,-2.2463438493650965,-0.002033533769703031
1.5708333333333346,-3.807381654298428,-2.311859608904768,-0.0587070485430305,-2.3287998826922576,1.5681308807395085,-0.6970094899539657,-0.24805493089709352,0.33796642112626885,0.3994795806979879,-2.1773070123485097,-2.2463282538571514,-0.002032102465314477
1.5750000000000013,-3.8072865189974983,-2.3120026554109505,-0.0586690776777272,-2.3286736459950994,1.5681282293580057,-0.696915161650843,-0.24812079471243806,0.33796957021729995,0.39944180816243746,-2.1772912321713744,-2.2463136848503837,-0.002030813698585137
1.579166666666668,-3.807200878380188,-2.312131096681997,-0.0586349051898447,-2.328559544962769,1.5681257575544902,-0.6968303332737744,-0.2481800457524151,0.33797237289858256,0.3994079716546214,-2.1772763842295553,-2.246300095888967,-0.0020296534303517236
1.5833333333333346,-3.8071237849344746,-2.3122464241644645,-0.0586041512559279,-2.328456416364705,1.5681234562391455,-0.6967540488896525,-0.2482333481068131,0.33797486801008253,0.39937766161611626,-2.177262440871128,-2.246287439255288,-0.0020286090105593826
1.5875000000000012,-3.807054385695694,-2.312349976985099,-0.058576474020681,-2.3283632081156536,1.5681213163025287,-0.6966854486682693,-0.24828129914784328,0.3379770898931572,0.3993505110036016,-2.1772493705694282,-2.246275666717646,-0.0020276690340023883
1.591666666666668,-3.8069919128131926,-2.3124429575078445,-0.0585515658027212,-2.3282789686914422,1.5681193287170074,-0.6966237592282353,-0.24832443623749714,0.3379790689385121,0.3993261908936299,-2.177237138982692,-2.2462647301324803,-0.002026823212570931
1.5958333333333345,-3.806935675058041,-2.312526445301797,-0.0585291496793256,-2.328202837548713,1.568117484616668,-0.6965682849542918,-0.2483632427597096,0.33798083206260865,0.3993044065385727,-2.177225709836771,-2.2462545819313458,-0.00202606226280692
1.6000000000000014,-3.806885050177864,-2.3126014096826104,-0.0585089764124891,-2.32813403645242,1.5681157753592612,-0.6965184001848057,-0.24839815354562586,0.3379824031227564,0.3992848938280411,-2.1772150456589867,-2.2462451755053974,-0.0020253778061987706
1.604166666666668,-3.806839478014116,-2.312668720972081,-0.0584908216821972,-2.3280718616199523,1.568114192571693,-0.6964735421853303,-0.2484295597533071,0.3379838032796357,0.3992674161154678,-2.177205108375989,-2.2462364655019607,-0.002024762281664288
1.6083333333333347,-3.806798454307217,-2.3127291606100147,-0.0584744835947763,-2.328015676638481,1.5681127281871612,-0.696433204838976,-0.24845781325505156,0.3379850513132575,0.39925176136880514,-2.1771958598105456,-2.246228408081483,-0.0020242088660847547
1.6125000000000014,-3.806761525118672,-2.312783430233876,-0.0584597804426643,-2.327964906039047,1.5681113744731947,-0.6963969329365428,-0.24848323058519,0.3379861639002966,0.3992377396157739,-2.1771872621119677,-2.2462209610668182,-0.002023711398422112
1.616666666666668,-3.806728281809756,-2.312832159828578,-0.0584465486868106,-2.327919029475693,1.568110124046649,-0.6963643170624371,-0.24850609649051303,0.33798715585749584,0.3992251806547684,-2.1771792780715917,-2.2462140840615517,-0.0020232643168142787
1.6208333333333347,-3.806698356521288,-2.312875915044167,-0.0584346411405435,-2.3278775764605304,1.5681089698821606,-0.6963349889952826,-0.2485266671236368,0.33798804035541263,0.3992139320021094,-2.177171871371433,-2.2462077385296375,-0.002022862601932509
1.6250000000000013,-3.8066714181044414,-2.3129152037665413,-0.0584239253349761,-2.3278401216015414,1.5681079053156952,-0.6963086175683385,-0.24854517291536354,0.3379888291063866,0.39920385705133044,-2.1771650067798007,-2.2462018878397556,-0.0020225017252325154
1.629166666666668,-3.806647168457573,-2.312950482017164,-0.0584142820478004,-2.327806280294196,1.5681069240438357,-0.6962849049444592,-0.2485618211583459,0.3379895325300686,0.3991948334229434,-2.1771586503002736,-2.246196497280464,-0.002022177601874057
1.6333333333333346,-3.806625339228532,-2.3129821592501743,-0.0584056039791157,-2.327775704823313,1.568106020119473,-0.6962635832647992,-0.24857679833110571,0.33799015989937425,0.3991867514851895,-2.1771527692802106,-2.2461915340519893,-0.0020218865480596316
1.6375000000000013,-3.8066056888460182,-2.3130106031084243,-0.0583977945595895,-2.327748080836164,1.5681051879445995,-0.6962444116340778,-0.2485902721885124,0.3379907194693294,0.3991795130281711,-2.1771473324850428,-2.246186967239408,-0.002021625242425939
1.641666666666668,-3.806587999847138,-2.313036143693709,-0.0583907668777258,-2.32772312415158,1.5681044222608402,-0.6962271734087108,-0.24860239364221842,0.3379912185909233,0.39917303007554145,-2.1771423101440055,-2.2461827677712334,-0.0020213906911080957
1.6458333333333346,-3.806572076471615,-2.313059077400821,-0.0583844427143402,-2.327700577873196,1.568103718138268,-0.6962116737574218,-0.24861329845216523,0.3379916638118143,0.39916722381953884,-2.177137673972326,-2.246178908366667,-0.002021180196120174
