timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3.6083333333333214,-4.406340800792044,-2.0558634101971203,-1.675686454987907,-0.8897552746909676,1.5612491356423732,-1.293386707677954,-0.007597010610029383,0.3995312469746272,0.17501350011563244,-2.136431704492125,-2.197552427705107,-0.07907150453712293
3.6166666666666547,-4.406535702886056,-2.056540140962892,-1.6758342297135342,-0.8964265314863679,1.5618965685628574,-1.294179358773359,-0.0074168224423257255,0.39903259053615003,0.1740991494446816,-2.1402139080751255,-2.202898346067612,-0.0729504250288805
3.624999999999988,-4.406588214745964,-2.056740388528972,-1.6759027636656745,-0.898031444832053,1.5620493281294834,-1.2935428457959337,-0.00736911197209217,0.3989066720954706,0.17385661593513752,-2.1420722665165153,-2.2033240440560022,-0.07138358496539564
3.6333333333333213,-4.40659557355156,-2.056791254222213,-1.6759382195913624,-0.8981560353688538,1.5621016212969194,-1.2925962622419365,-0.007365731231128736,0.39889109018167795,0.17381615583551574,-2.1432210181923694,-2.2024096017345602,-0.07111348493679898
3.6416666666666546,-4.406601214449731,-2.056884204801481,-1.676026732507713,-0.898488098596302,1.5620053143735064,-1.2922543239813389,-0.007343944964582624,0.3988554471448616,0.17372641866514038,-2.1439515308079296,-2.202390698220539,-0.07086355170228716
3.649999999999988,-4.406641174524243,-2.0570089336991324,-1.6760846694300449,-0.8996534795803643,1.562206738347144,-1.292589288011208,-0.007314945975678069,0.39875955972905053,0.1735561969253568,-2.1443981370425442,-2.2035304337218125,-0.0696530235282456
3.6583333333333212,-4.406659551317884,-2.057046702195158,-1.6761226353122896,-0.9000048988528023,1.5624424689804557,-1.2922873837374542,-0.007316144891522297,0.39872256907059567,0.17349920921898607,-2.1449288121540677,-2.203394314473018,-0.06901408088319771
3.6666666666666545,-4.406602389635815,-2.0569428378675227,-1.6761580775609557,-0.8983855441534261,1.562070137493964,-1.2917868333781988,-0.00734357591049105,0.3988381368135453,0.17367805000326736,-2.1444918834376825,-2.201919836383519,-0.07068892840338252
3.674999999999988,-4.406630507322518,-2.057031516679664,-1.6762043888228635,-0.8992109421745356,1.5622079641084845,-1.2920156385731631,-0.007322428747413448,0.39876937803263524,0.17355593913597472,-2.1448226777344903,-2.20272304911808,-0.069834100605394
3.683333333333321,-4.40664555257401,-2.0570532431320725,-1.6762312984463947,-0.8994464110951389,1.5624210841621422,-1.2918831721049735,-0.00732634524837088,0.39874291794776034,0.17351868323747247,-2.14508465826693,-2.2026884505209483,-0.0693360271743372
3.6916666666666544,-4.406550741710858,-2.05681764644726,-1.6762263941306197,-0.8964931506542948,1.5621459841876195,-1.2896067583575692,-0.007407823823321455,0.3989553674078892,0.17388118314422335,-2.1455601104593343,-2.198319369924438,-0.07184527954892657
3.6999999999999877,-4.406555306508214,-2.0568317880126656,-1.676261302152933,-0.8965270419740248,1.5622046296985417,-1.289716421837247,-0.007407883118680591,0.398945405137972,0.17386323288273614,-2.1454772606638786,-2.1984717257201174,-0.0717128570806304
3.708333333333321,-4.406520869351867,-2.0567373479555124,-1.6762733677213244,-0.8952943060879818,1.562133290797681,-1.2889635782429711,-0.007442374372473759,0.39903027147015846,0.1740094423325791,-2.1454607558010736,-2.196856508951767,-0.07269518256938738
3.7166666666666544,-4.406514490367504,-2.056707347804973,-1.6762920433919322,-0.8948507616699336,1.5621530824728316,-1.2890078388583708,-0.007455118277814733,0.3990571370219004,0.1740566691228535,-2.145115376827009,-2.19661162272488,-0.07299075747755357
3.7249999999999877,-4.406506993712407,-2.056670195769578,-1.6763063257377169,-0.894370305209281,1.5621675785826163,-1.289107888102367,-0.007468923457589841,0.3990873813901766,0.17411123039503468,-2.144680041051417,-2.196398671759482,-0.07333063893847404
3.733333333333321,-4.406498098523608,-2.0566276512767665,-1.6763172727692957,-0.8938505287775463,1.5621727429074197,-1.2892205775147785,-0.007483588932645608,0.3991211081461846,0.17417239766736697,-2.144202847555992,-2.196172302534982,-0.0737176713124531
3.7416666666666543,-4.406488591096983,-2.056582842011064,-1.6763257046554314,-0.8933147777824276,1.562172196737045,-1.28933167922789,-0.0074985330227711495,0.39915648953502914,0.1742366062485397,-2.143715798963988,-2.1959328793678607,-0.07412693708835275
3.7499999999999876,-4.406477883024428,-2.056532394874169,-1.6763314620071152,-0.8927354835297739,1.5621729093616623,-1.289426740765076,-0.0075151365858658805,0.39919525404262346,0.17430772820898038,-2.1432120300120134,-2.1956432751223285,-0.07456996894729923
3.758333333333321,-4.406466912131744,-2.05648084780162,-1.676335954676105,-0.8921488073323672,1.562162836731856,-1.2895682220947182,-0.007531223317623225,0.3992349778271355,0.1743803284873514,-2.1426555225996036,-2.195400941454712,-0.07503708546854682
3.766666666666654,-4.4064560202379335,-2.0564296715176305,-1.6763369719008996,-0.8915763624442258,1.5621893341336923,-1.2894756408187418,-0.007550011573563156,0.39927340818428014,0.17445241392669675,-2.14234618468143,-2.1949012786267916,-0.07543315305134296
3.7749999999999875,-4.406448146678736,-2.056387421135954,-1.6763403037109932,-0.8910986990934693,1.5621828526630368,-1.2897296472565605,-0.007562821575125273,0.39930571445191626,0.17451176377521485,-2.141743204080966,-2.1948528698460246,-0.07581942361024263
3.783333333333321,-4.406440327424866,-2.0563474167598583,-1.6763430128942836,-0.8906384887683312,1.5621841247027386,-1.289895226922364,-0.007575871083988115,0.3993367380419508,0.17456882419884906,-2.1412450662316576,-2.1947184352747793,-0.07617667879132968
3.791666666666654,-4.406431350160487,-2.0563084573298043,-1.6763462232995778,-0.8901708753724226,1.5621703331538712,-1.2900396326043937,-0.0075883427996577685,0.3993685535922693,0.1746260615332485,-2.140770263903465,-2.1945623377733083,-0.07655728102818665
3.7999999999999874,-4.406426593217278,-2.056281986455474,-1.676349062510524,-0.8898479485098992,1.5621737315421886,-1.2901980390478822,-0.007597351837525145,0.3993900996196311,0.17466525665244947,-2.140376640358764,-2.1945140178547966,-0.07680527048443349
3.8083333333333207,-4.406422998185525,-2.0562602955326645,-1.6763514728012068,-0.8895782312923062,1.5621797188408704,-1.2903492000193726,-0.007604969550463371,0.39940801447961033,0.17469782725655414,-2.140027101282949,-2.194493181887049,-0.07700893112021183
3.816666666666654,-4.406420551778465,-2.056242675027442,-1.6763534721028932,-0.889355359552365,1.5621897165468674,-1.2904865260071017,-0.00761144925213528,0.39942269705221234,0.17472462376732711,-2.139723843969393,-2.1944877442166866,-0.07717090168038387
3.8249999999999873,-4.406418714600804,-2.0562276014540477,-1.6763550777724467,-0.8891623568058301,1.5622023389092177,-1.2906120482376466,-0.007617265175664769,0.39943533946711035,0.17474779244409364,-2.1394530452872624,-2.194488877758234,-0.07730614784790793
3.8333333333333206,-4.406417451035846,-2.056214713759178,-1.6763562901991604,-0.8889961679174134,1.5622188789830156,-1.2907238088323216,-0.007622598500991689,0.3994461185266066,0.17476775155992502,-2.1392141888897416,-2.1944919426687006,-0.07741518941197652
3.841666666666654,-4.40641671822376,-2.056203704590581,-1.676357094174413,-0.8888540211474649,1.5622395218519802,-1.290823193756694,-0.0076275415947703925,0.3994552218750885,0.17478487797299874,-2.1390037321122146,-2.194496441789274,-0.07750002493452984
3.849999999999987,-4.406416573558826,-2.05619414717435,-1.6763571747455432,-0.8887364020603408,1.562258256620449,-1.2909598636071289,-0.007631606850857739,0.39946281327633315,0.17479937857932554,-2.138770051328821,-2.194557702819511,-0.07757194905650842
3.8583333333333205,-4.406417369637706,-2.056187321641446,-1.6763570114062871,-0.8886541386739429,1.562284782592413,-1.291091716921949,-0.007635151673052985,0.39946783568167066,0.1748096250308205,-2.1385634177429678,-2.194635197846681,-0.07760644501830802
3.866666666666654,-4.406419017757057,-2.056182053974987,-1.6763540793320102,-0.8885956148094624,1.5623631444898107,-1.290912038698671,-0.007642048730244115,0.3994704606853757,0.1748177907223432,-2.13868995325693,-2.1943742156910604,-0.07753617199964531
3.874999999999987,-4.406422715169232,-2.0561807884005487,-1.6763528061205044,-0.8885920059556827,1.562417472270742,-1.291044665368756,-0.007644960719574049,0.3994696120464518,0.1748189153251239,-2.13852757333228,-2.194496006642673,-0.07747461889201773
3.8833333333333204,-4.406425976641425,-2.0561775890331018,-1.6763505977608604,-0.8885714554538671,1.5624833760867642,-1.291113236981597,-0.0076493684631347815,0.39946979650862974,0.1748225918755782,-2.1384174579028525,-2.1945327466025986,-0.07740743050559729
3.8916666666666537,-4.406429590315135,-2.056173952904801,-1.6763471446206777,-0.8885594252086075,1.5625464600464456,-1.2912162000225422,-0.00765329507955453,0.3994696726638493,0.17482598583396552,-2.1382758258276526,-2.1946116455442963,-0.07734133734658091
3.899999999999987,-4.406433266551939,-2.056169905785992,-1.6763429426296697,-0.8885494811403518,1.5626137786622034,-1.2913062780825362,-0.007657521707829315,0.39946942682436754,0.1748295437814077,-2.1381472489623126,-2.1946759491264807,-0.07726807814127727
3.9083333333333203,-4.40643699705767,-2.0561655091661377,-1.6763380935259171,-0.8885415630819352,1.5626848823056,-1.2913844172974809,-0.007662012399836043,0.3994690568837497,0.17483322065872348,-2.138030921122448,-2.1947268820070027,-0.077188247227466
3.9166666666666536,-4.406440790558623,-2.0561609817985547,-1.6763327175844698,-0.8885374802347195,1.5627564689459077,-1.2914670660704686,-0.007666460076720911,0.39946849960228686,0.174836735152622,-2.137911589287429,-2.1947845678758395,-0.07710580294287665
3.924999999999987,-4.40644472640185,-2.0561566867678187,-1.6763248769157513,-0.8885360386716229,1.5628708700341556,-1.2912572034691074,-0.007674281085541934,0.3994671615802178,0.17484055345793087,-2.1380935604891556,-2.194513349767101,-0.07694744612802905
3.9333333333333202,-4.406447050254816,-2.056146845699639,-1.6763175270297244,-0.8884713768266327,1.5629417562367949,-1.291258011472776,-0.0076806847341660215,0.3994711173841115,0.17485223976902364,-2.1380190175833054,-2.1944399192499704,-0.07690875495025999
3.9416666666666536,-4.406447960725043,-2.056134652890754,-1.6763107380941784,-0.888369559418139,1.562994823511958,-1.2912635294513368,-0.007687037434933602,0.39947795874368996,0.1748681245418643,-2.1379198966506814,-2.194352590334213,-0.07692190721662459
3.949999999999987,-4.406449758873419,-2.0561278673777306,-1.676306219049771,-0.888318638980546,1.5630501157077252,-1.2912953102434517,-0.007691984246776769,0.39948087365225327,0.17487661757282344,-2.1378290723092155,-2.194330212653118,-0.07689244876304878
3.95833333333332,-4.4064510515302056,-2.056121417948294,-1.6763023450618817,-0.8882678684581172,1.5630989749873114,-1.2913286306973129,-0.007696591967725687,0.39948382102632246,0.1748847986095528,-2.1377390171602473,-2.1943124793359683,-0.07687101466317185
3.9666666666666535,-4.406451967685891,-2.056115465117545,-1.676299076430114,-0.8882195388119711,1.5631424630190818,-1.2913648892878484,-0.007700844547565937,0.3994866254834299,0.1748924041769703,-2.1376494881746972,-2.194302053310706,-0.07685455427581213
3.9749999999999868,-4.406451572541172,-2.0561071332923864,-1.6762957923170083,-0.8881407950990642,1.5631696281410703,-1.2914126444623304,-0.007705005628891584,0.3994919101091934,0.1749037495503008,-2.137531457836432,-2.1942885637837217,-0.07688399671601615
3.98333333333332,-4.406452336021493,-2.056103523783103,-1.676293823532145,-0.8881121724474512,1.5632009066949677,-1.2914707035400974,-0.0077078685428410235,0.39949344055346625,0.17490829199975194,-2.137437098557625,-2.1943203329561594,-0.07686902540606065
3.9916666666666534,-4.406444881126594,-2.0560784278410926,-1.6762770262596636,-0.888052392455595,1.5631547357990496,-1.291681832791018,-0.007709367436517052,0.39950125407436987,0.1749279980422765,-2.1371537659699924,-2.1945037450950244,-0.077015572782895
